t199168	0
t199169	2
t19917	0
t199170	0
t199171	0
t199172	0
t199173	0
t199174	0
t199175	0
t199176	0
t199177	1
t199178	0
t199179	0
t19918	0
t199180	0
t199181	0
t199182	0
t199183	0
t199184	0
t199185	2
t199186	0
t199187	0
t199188	0
t199189	0
t19919	0
t199190	0
t199191	0
t199192	0
t199193	0
t199194	1
t199195	0
t199196	0
t199197	1
t199198	1
t199199	0
t1992	0
t19920	0
t199200	0
t199201	0
t199202	0
t199203	0
t199204	0
t199205	0
t199206	0
t199207	0
t199208	0
t199209	0
t19921	0
t199210	0
t199211	1
t199212	0
t199213	0
t199214	0
t199215	0
t199216	1
t199217	1
t199218	0
t199219	0
t19922	0
t199220	1
t199221	0
t199222	0
t199223	0
t199224	0
t199225	0
t199226	9
t199227	0
t199228	0
t199229	0
t19923	0
t199230	0
t199231	0
t199232	0
t199233	19
t199234	0
t199235	0
t199236	0
t199237	5
t199238	0
t199239	0
t19924	0
t199240	0
t199241	0
t199242	2
t199243	0
t199244	0
t199245	0
t199246	0
t199247	0
t199248	3
t199249	0
t19925	0
t199250	0
t199251	2
t199252	0
t199253	17
t199254	0
t199255	0
t199256	0
t199257	1
t199258	1
t199259	0
t19926	0
t199260	0
t199261	0
t199262	0
t199263	0
t199264	0
t199265	0
t199266	0
t199267	2
t199268	0
t199269	0
t19927	0
t199270	0
t199271	0
t199272	0
t199273	0
t199274	0
t199275	0
t199276	0
t199277	0
t199278	0
t199279	0
t19928	2
t199280	0
t199281	0
t199282	2
t199283	0
t199284	0
t199285	10
t199286	0
t199287	0
t199288	0
t199289	0
t19929	0
t199290	0
t199291	0
t199292	0
t199293	0
t199294	0
t199295	0
t199296	0
t199297	0
t199298	0
t199299	0
t1993	0
t19930	0
t199300	0
t199301	0
t199302	0
t199303	1
t199304	0
t199305	0
t199306	0
t199307	0
t199308	0
t199309	11
t19931	2
t199310	0
t199311	2
t199312	0
t199313	0
t199314	0
t199315	0
t199316	0
t199317	0
t199318	0
t199319	0
t19932	7
t199320	0
t199321	0
t199322	0
t199323	0
t199324	0
t199325	0
t199326	0
t199327	0
t199328	2
t199329	10
t19933	0
t199330	0
t199331	0
t199332	0
t199333	0
t199334	0
t199335	3
t199336	0
t199337	0
t199338	0
t199339	0
t19934	0
t199340	0
t199341	0
t199342	0
t199343	4
t199344	0
t199345	0
t199346	0
t199347	0
t199348	0
t199349	0
t19935	0
t199350	0
t199351	0
t199352	0
t199353	0
t199354	0
t199355	0
t199356	0
t199357	0
t199358	0
t199359	0
t19936	0
t199360	0
t199361	0
t199362	0
t199363	0
t199364	0
t199365	0
t199366	0
t199367	0
t199368	0
t199369	0
t19937	0
t199370	0
t199371	0
t199372	0
t199373	0
t199374	0
t199375	0
t199376	2
t199377	0
t199378	0
t199379	4
t19938	0
t199380	0
t199381	0
t199382	0
t199383	0
t199384	0
t199385	0
t199386	0
t199387	0
t199388	0
t199389	0
t19939	0
t199390	0
t199391	0
t199392	0
t199393	0
t199394	0
t199395	0
t199396	0
t199397	0
t199398	0
t199399	0
t1994	0
t19940	0
t199400	0
t199401	0
t199402	0
t199403	0
t199404	0
t199405	0
t199406	0
t199407	0
t199408	0
t199409	3
t19941	1
t199410	0
t199411	0
t199412	0
t199413	0
t199414	0
t199415	0
t199416	0
t199417	0
t199418	0
t199419	0
t19942	0
t199420	0
t199421	0
t199422	0
t199423	0
t199424	0
t199425	2
t199426	0
t199427	0
t199428	0
t199429	0
t19943	0
t199430	0
t199431	0
t199432	0
t199433	0
t199434	0
t199435	1
t199436	0
t199437	0
t199438	0
t199439	0
t19944	0
t199440	4
t199441	0
t199442	0
t199443	3
t199444	0
t199445	0
t199446	0
t199447	0
t199448	0
t199449	0
t19945	2
t199450	0
t199451	0
t199452	0
t199453	0
t199454	0
t199455	0
t199456	1
t199457	0
t199458	1
t199459	0
t19946	2
t199460	0
t199461	0
t199462	2
t199463	16
t199464	3
t199465	0
t199466	0
t199467	0
t199468	0
t199469	0
t19947	0
t199470	5
t199471	1
t199472	0
t199473	0
t199474	0
t199475	0
t199476	0
t199477	0
t199478	0
t199479	0
t19948	0
t199480	0
t199481	0
t199482	1
t199483	0
t199484	0
t199485	0
t199486	1
t199487	0
t199488	0
t199489	0
t19949	0
t199490	1
t199491	2
t199492	1
t199493	3
t199494	0
t199495	1
t199496	1
t199497	0
t199498	0
t199499	0
t1995	0
t19950	0
t199500	2
t199501	5
t199502	0
t199503	0
t199504	0
t199505	0
t199506	0
t199507	3
t199508	1
t199509	0
t19951	0
t199510	0
t199511	0
t199512	0
t199513	0
t199514	0
t199515	0
t199516	0
t199517	1
t199518	0
t199519	0
t19952	0
t199520	7
t199521	0
t199522	0
t199523	11
t199524	0
t199525	0
t199526	3
t199527	0
t199528	0
t199529	5
t19953	0
t199530	0
t199531	0
t199532	0
t199533	1
t199534	1
t199535	0
t199536	0
t199537	0
t199538	0
t199539	3
t19954	0
t199540	0
t199541	0
t199542	0
t199543	0
t199544	0
t199545	0
t199546	0
t199547	0
t199548	0
t199549	0
t19955	1
t199550	0
t199551	0
t199552	0
t199553	0
t199554	0
t199555	1
t199556	0
t199557	0
t199558	0
t199559	0
t19956	0
t199560	0
t199561	1
t199562	0
t199563	0
t199564	0
t199565	0
t199566	0
t199567	0
t199568	0
t199569	0
t19957	4
t199570	0
t199571	0
t199572	2
t199573	0
t199574	0
t199575	0
t199576	0
t199577	0
t199578	0
t199579	0
t19958	0
t199580	0
t199581	0
t199582	0
t199583	0
t199584	0
t199585	0
t199586	0
t199587	0
t199588	0
t199589	0
t19959	0
t199590	0
t199591	0
t199592	1
t199593	0
t199594	0
t199595	9
t199596	0
t199597	1
t199598	0
t199599	0
t1996	0
t19960	0
t199600	0
t199601	0
t199602	0
t199603	0
t199604	0
t199605	0
t199606	0
t199607	3
t199608	0
t199609	0
t19961	0
t199610	0
t199611	0
t199612	1
t199613	0
t199614	0
t199615	0
t199616	0
t199617	0
t199618	0
t199619	0
t19962	0
t199620	0
t199621	44
t199622	0
t199623	0
t199624	0
t199625	0
t199626	0
t199627	0
t199628	2
t199629	0
t19963	0
t199630	0
t199631	2
t199632	0
t199633	0
t199634	16
t199635	4
t199636	0
t199637	0
t199638	0
t199639	0
t19964	0
t199640	2
t199641	1
t199642	0
t199643	0
t199644	5
t199645	1
t199646	0
t199647	0
t199648	0
t199649	1
t19965	0
t199650	0
t199651	0
t199652	8
t199653	2
t199654	0
t199655	0
t199656	0
t199657	0
t199658	0
t199659	0
t19966	0
t199660	0
t199661	0
t199662	0
t199663	0
t199664	0
t199665	0
t199666	0
t199667	0
t199668	2
t199669	0
t19967	2
t199670	0
t199671	0
t199672	0
t199673	0
t199674	0
t199675	0
t199676	0
t199677	0
t199678	10
t199679	0
t19968	0
t199680	0
t199681	0
t199682	0
t199683	0
t199684	0
t199685	0
t199686	0
t199687	0
t199688	0
t199689	7
t19969	0
t199690	2
t199691	0
t199692	0
t199693	0
t199694	0
t199695	0
t199696	0
t199697	0
t199698	0
t199699	0
t1997	0
t19970	0
t199700	0
t199701	0
t199702	0
t199703	4
t199704	3
t199705	0
t199706	0
t199707	1
t199708	5
t199709	0
t19971	0
t199710	0
t199711	0
t199712	0
t199713	0
t199714	0
t199715	0
t199716	2
t199717	0
t199718	0
t199719	0
t19972	0
t199720	0
t199721	0
t199722	0
t199723	0
t199724	0
t199725	0
t199726	0
t199727	0
t199728	0
t199729	0
t19973	0
t199730	0
t199731	0
t199732	0
t199733	0
t199734	0
t199735	0
t199736	1
t199737	1
t199738	3
t199739	2
t19974	0
t199740	6
t199741	3
t199742	0
t199743	0
t199744	0
t199745	0
t199746	0
t199747	0
t199748	0
t199749	0
t19975	0
t199750	0
t199751	0
t199752	0
t199753	0
t199754	0
t199755	0
t199756	0
t199757	0
t199758	0
t199759	2
t19976	0
t199760	3
t199761	0
t199762	2
t199763	1
t199764	3
t199765	0
t199766	6
t199767	0
t199768	0
t199769	0
t19977	0
t199770	0
t199771	0
t199772	0
t199773	10
t199774	0
t199775	2
t199776	7
t199777	0
t199778	0
t199779	0
t19978	0
t199780	0
t199781	3
t199782	0
t199783	0
t199784	0
t199785	0
t199786	0
t199787	0
t199788	3
t199789	0
t19979	1
t199790	12
t199791	0
t199792	0
t199793	0
t199794	0
t199795	0
t199796	4
t199797	0
t199798	0
t199799	0
t1998	0
t19980	0
t199800	0
t199801	0
t199802	0
t199803	0
t199804	7
t199805	0
t199806	0
t199807	2
t199808	1
t199809	0
t19981	3
t199810	0
t199811	0
t199812	0
t199813	0
t199814	0
t199815	0
t199816	0
t199817	0
t199818	0
t199819	15
t19982	2
t199820	0
t199821	6
t199822	0
t199823	2
t199824	0
t199825	2
t199826	0
t199827	0
t199828	0
t199829	0
t19983	0
t199830	0
t199831	0
t199832	0
t199833	0
t199834	0
t199835	0
t199836	0
t199837	0
t199838	3
t199839	0
t19984	0
t199840	2
t199841	0
t199842	0
t199843	0
t199844	5
t199845	0
t199846	9
t199847	2
t199848	0
t199849	0
t19985	0
t199850	0
t199851	0
t199852	0
t199853	1
t199854	0
t199855	2
t199856	3
t199857	0
t199858	0
t199859	2
t19986	0
t199860	1
t199861	0
t199862	0
t199863	0
t199864	7
t199865	3
t199866	0
t199867	0
t199868	0
t199869	5
t19987	0
t199870	2
t199871	0
t199872	0
t199873	9
t199874	0
t199875	0
t199876	1
t199877	0
t199878	0
t199879	0
t19988	0
t199880	6
t199881	4
t199882	0
t199883	0
t199884	2
t199885	0
t199886	1
t199887	0
t199888	2
t199889	2
t19989	0
t199890	0
t199891	0
t199892	4
t199893	0
t199894	0
t199895	0
t199896	0
t199897	5
t199898	1
t199899	0
t1999	0
t19990	0
t199900	1
t199901	1
t199902	0
t199903	0
t199904	0
t199905	0
t199906	0
t199907	0
t199908	0
t199909	0
t19991	0
t199910	9
t199911	0
t199912	5
t199913	0
t199914	0
t199915	0
t199916	0
t199917	0
t199918	0
t199919	2
t19992	0
t199920	0
t199921	0
t199922	0
t199923	0
t199924	0
t199925	0
t199926	0
t199927	0
t199928	0
t199929	0
t19993	0
t199930	0
t199931	0
t199932	0
t199933	2
t199934	22
t199935	0
t199936	0
t199937	0
t199938	0
t199939	0
t19994	1
t199940	0
t199941	0
t199942	0
t199943	0
t199944	0
t199945	0
t199946	0
t199947	0
t199948	0
t199949	27
t19995	0
t199950	0
t199951	0
t199952	0
t199953	0
t199954	0
t199955	0
t199956	0
t199957	0
t199958	0
t199959	0
t19996	0
t199960	2
t199961	0
t199962	0
t199963	0
t199964	0
t199965	0
t199966	0
t199967	0
t199968	1
t199969	0
t19997	2
t199970	0
t199971	0
t199972	0
t199973	1
t199974	5
t199975	0
t199976	0
t199977	0
t199978	0
t199979	0
t19998	0
t199980	4
t199981	0
t199982	0
t199983	1
t199984	1
t199985	0
t199986	0
t199987	0
t199988	5
t199989	0
t19999	1
t199990	0
t199991	0
t199992	1
t199993	0
t199994	0
t199995	0
t199996	0
t199997	0
t199998	0
t199999	2
t2	0
t20	0
t200	0
t2000	0
t20000	2
t200000	1
t200001	45
t200002	0
t200003	0
t200004	0
t200005	0
t200006	0
t200007	0
t200008	0
t200009	0
t20001	0
t200010	0
t200011	0
t200012	0
t200013	1
t200014	0
t200015	0
t200016	0
t200017	0
t200018	0
t200019	5
t20002	0
t200020	0
t200021	0
t200022	0
t200023	0
t200024	3
t200025	0
t200026	1
t200027	0
t200028	0
t200029	0
t20003	0
t200030	17
t200031	0
t200032	0
t200033	0
t200034	6
t200035	0
t200036	0
t200037	0
t200038	7
t200039	0
t20004	6
t200040	3
t200041	0
t200042	0
t200043	0
t200044	1
t200045	0
t200046	0
t200047	0
t200048	2
t200049	0
t20005	0
t200050	0
t200051	0
t200052	0
t200053	1
t200054	0
t200055	0
t200056	8
t200057	0
t200058	0
t200059	0
t20006	0
t200060	0
t200061	0
t200062	4
t200063	0
t200064	0
t200065	9
t200066	0
t200067	0
t200068	0
t200069	1
t20007	15
t200070	0
t200071	1
t200072	0
t200073	0
t200074	1
t200075	0
t200076	1
t200077	0
t200078	0
t200079	0
t20008	0
t200080	0
t200081	1
t200082	0
t200083	0
t200084	6
t200085	0
t200086	13
t200087	1
t200088	0
t200089	0
t20009	0
t200090	0
t200091	0
t200092	0
t200093	0
t200094	0
t200095	0
t200096	0
t200097	28
t200098	0
t200099	2
t2001	0
t20010	2
t200100	0
t200101	0
t200102	0
t200103	1
t200104	0
t200105	0
t200106	0
t200107	0
t200108	0
t200109	0
t20011	1
t200110	0
t200111	0
t200112	0
t200113	0
t200114	0
t200115	0
t200116	0
t200117	0
t200118	5
t200119	0
t20012	0
t200120	1
t200121	0
t200122	2
t200123	7
t200124	4
t200125	0
t200126	0
t200127	0
t200128	0
t200129	0
t20013	0
t200130	0
t200131	1
t200132	0
t200133	0
t200134	0
t200135	3
t200136	0
t200137	1
t200138	0
t200139	0
t20014	0
t200140	0
t200141	0
t200142	0
t200143	0
t200144	0
t200145	0
t200146	0
t200147	2
t200148	0
t200149	1
t20015	0
t200150	0
t200151	0
t200152	0
t200153	0
t200154	0
t200155	0
t200156	1
t200157	0
t200158	0
t200159	0
t20016	0
t200160	0
t200161	0
t200162	0
t200163	0
t200164	0
t200165	4
t200166	0
t200167	0
t200168	0
t200169	1
t20017	0
t200170	0
t200171	10
t200172	0
t200173	0
t200174	0
t200175	0
t200176	2
t200177	0
t200178	0
t200179	0
t20018	6
t200180	0
t200181	0
t200182	0
t200183	1
t200184	0
t200185	0
t200186	0
t200187	1
t200188	0
t200189	0
t20019	0
t200190	0
t200191	0
t200192	1
t200193	0
t200194	0
t200195	0
t200196	0
t200197	0
t200198	3
t200199	0
t2002	0
t20020	0
t200200	0
t200201	5
t200202	1
t200203	0
t200204	0
t200205	0
t200206	0
t200207	0
t200208	0
t200209	0
t20021	0
t200210	0
t200211	0
t200212	0
t200213	0
t200214	1
t200215	1
t200216	0
t200217	0
t200218	0
t200219	3
t20022	11
t200220	0
t200221	0
t200222	0
t200223	3
t200224	0
t200225	0
t200226	2
t200227	0
t200228	0
t200229	0
t20023	0
t200230	0
t200231	0
t200232	0
t200233	0
t200234	0
t200235	13
t200236	0
t200237	1
t200238	0
t200239	0
t20024	0
t200240	0
t200241	0
t200242	0
t200243	0
t200244	0
t200245	0
t200246	6
t200247	0
t200248	0
t200249	0
t20025	0
t200250	0
t200251	0
t200252	0
t200253	0
t200254	0
t200255	0
t200256	0
t200257	0
t200258	0
t200259	0
t20026	0
t200260	0
t200261	0
t200262	23
t200263	0
t200264	3
t200265	0
t200266	7
t200267	0
t200268	7
t200269	0
t20027	3
t200270	0
t200271	0
t200272	0
t200273	0
t200274	0
t200275	5
t200276	8
t200277	0
t200278	7
t200279	0
t20028	0
t200280	0
t200281	0
t200282	2
t200283	0
t200284	0
t200285	1
t200286	2
t200287	0
t200288	0
t200289	0
t20029	0
t200290	1
t200291	0
t200292	0
t200293	0
t200294	3
t200295	1
t200296	0
t200297	0
t200298	0
t200299	0
t2003	0
t20030	0
t200300	3
t200301	0
t200302	0
t200303	0
t200304	0
t200305	2
t200306	1
t200307	0
t200308	1
t200309	0
t20031	0
t200310	0
t200311	0
t200312	0
t200313	0
t200314	0
t200315	0
t200316	2
t200317	4
t200318	0
t200319	0
t20032	0
t200320	0
t200321	0
t200322	0
t200323	0
t200324	0
t200325	1
t200326	0
t200327	0
t200328	0
t200329	3
t20033	0
t200330	0
t200331	0
t200332	0
t200333	0
t200334	0
t200335	0
t200336	0
t200337	0
t200338	0
t200339	0
t20034	0
t200340	0
t200341	0
t200342	0
t200343	0
t200344	0
t200345	0
t200346	0
t200347	0
t200348	0
t200349	0
t20035	0
t200350	0
t200351	0
t200352	3
t200353	0
t200354	0
t200355	0
t200356	4
t200357	0
t200358	1
t200359	8
t20036	2
t200360	0
t200361	0
t200362	0
t200363	4
t200364	0
t200365	0
t200366	1
t200367	0
t200368	0
t200369	0
t20037	0
t200370	0
t200371	1
t200372	0
t200373	0
t200374	2
t200375	0
t200376	8
t200377	0
t200378	2
t200379	0
t20038	0
t200380	0
t200381	0
t200382	0
t200383	0
t200384	0
t200385	0
t200386	0
t200387	1
t200388	0
t200389	0
t20039	1
t200390	0
t200391	0
t200392	0
t200393	0
t200394	0
t200395	0
t200396	0
t200397	0
t200398	0
t200399	0
t2004	0
t20040	0
t200400	0
t200401	0
t200402	0
t200403	0
t200404	5
t200405	0
t200406	0
t200407	0
t200408	2
t200409	0
t20041	0
t200410	0
t200411	0
t200412	0
t200413	0
t200414	0
t200415	0
t200416	0
t200417	6
t200418	0
t200419	8
t20042	0
t200420	0
t200421	0
t200422	0
t200423	0
t200424	0
t200425	0
t200426	0
t200427	0
t200428	0
t200429	0
t20043	0
t200430	0
t200431	0
t200432	0
t200433	1
t200434	4
t200435	0
t200436	2
t200437	0
t200438	7
t200439	0
t20044	0
t200440	0
t200441	1
t200442	0
t200443	2
t200444	1
t200445	0
t200446	0
t200447	0
t200448	0
t200449	0
t20045	0
t200450	0
t200451	0
t200452	6
t200453	0
t200454	0
t200455	2
t200456	9
t200457	0
t200458	4
t200459	0
t20046	0
t200460	0
t200461	0
t200462	0
t200463	0
t200464	7
t200465	1
t200466	0
t200467	4
t200468	0
t200469	0
t20047	3
t200470	0
t200471	0
t200472	5
t200473	0
t200474	0
t200475	0
t200476	0
t200477	5
t200478	4
t200479	0
t20048	0
t200480	1
t200481	1
t200482	0
t200483	0
t200484	0
t200485	0
t200486	0
t200487	0
t200488	0
t200489	1
t20049	0
t200490	0
t200491	0
t200492	7
t200493	0
t200494	0
t200495	2
t200496	0
t200497	9
t200498	0
t200499	0
t2005	0
t20050	0
t200500	0
t200501	0
t200502	2
t200503	0
t200504	0
t200505	0
t200506	2
t200507	0
t200508	0
t200509	10
t20051	7
t200510	0
t200511	0
t200512	2
t200513	0
t200514	0
t200515	0
t200516	0
t200517	1
t200518	0
t200519	0
t20052	3
t200520	0
t200521	0
t200522	1
t200523	0
t200524	0
t200525	0
t200526	4
t200527	0
t200528	0
t200529	0
t20053	0
t200530	0
t200531	0
t200532	0
t200533	0
t200534	1
t200535	0
t200536	0
t200537	0
t200538	0
t200539	3
t20054	0
t200540	7
t200541	0
t200542	0
t200543	2
t200544	0
t200545	0
t200546	1
t200547	0
t200548	0
t200549	79
t20055	1
t200550	0
t200551	0
t200552	0
t200553	0
t200554	0
t200555	0
t200556	0
t200557	0
t200558	0
t200559	0
t20056	0
t200560	1
t200561	0
t200562	0
t200563	1
t200564	0
t200565	1
t200566	1
t200567	0
t200568	0
t200569	0
t20057	0
t200570	0
t200571	0
t200572	0
t200573	0
t200574	0
t200575	0
t200576	0
t200577	0
t200578	0
t200579	0
t20058	0
t200580	0
t200581	0
t200582	0
t200583	0
t200584	0
t200585	1
t200586	0
t200587	0
t200588	0
t200589	0
t20059	0
t200590	0
t200591	0
t200592	0
t200593	0
t200594	0
t200595	0
t200596	0
t200597	0
t200598	0
t200599	0
t2006	0
t20060	0
t200600	1
t200601	2
t200602	0
t200603	4
t200604	1
t200605	0
t200606	0
t200607	3
t200608	0
t200609	0
t20061	0
t200610	0
t200611	0
t200612	0
t200613	0
t200614	0
t200615	0
t200616	0
t200617	0
t200618	0
t200619	1
t20062	1
t200620	0
t200621	0
t200622	3
t200623	0
t200624	0
t200625	0
t200626	0
t200627	0
t200628	1
t200629	0
t20063	0
t200630	0
t200631	7
t200632	0
t200633	0
t200634	0
t200635	0
t200636	0
t200637	1
t200638	1
t200639	0
t20064	0
t200640	0
t200641	0
t200642	0
t200643	0
t200644	0
t200645	0
t200646	0
t200647	0
t200648	4
t200649	0
t20065	0
t200650	2
t200651	0
t200652	0
t200653	0
t200654	1
t200655	0
t200656	0
t200657	0
t200658	0
t200659	3
t20066	0
t200660	5
t200661	0
t200662	0
t200663	0
t200664	0
t200665	0
t200666	0
t200667	0
t200668	0
t200669	7
t20067	2
t200670	0
t200671	0
t200672	0
t200673	0
t200674	0
t200675	0
t200676	9
t200677	2
t200678	0
t200679	0
t20068	0
t200680	0
t200681	0
t200682	0
t200683	0
t200684	0
t200685	1
t200686	2
t200687	0
t200688	0
t200689	13
t20069	0
t200690	2
t200691	1
t200692	0
t200693	9
t200694	5
t200695	2
t200696	0
t200697	0
t200698	0
t200699	0
t2007	0
t20070	3
t200700	1
t200701	0
t200702	0
t200703	0
t200704	0
t200705	0
t200706	8
t200707	0
t200708	3
t200709	1
t20071	0
t200710	0
t200711	4
t200712	0
t200713	0
t200714	0
t200715	0
t200716	0
t200717	0
t200718	0
t200719	0
t20072	0
t200720	0
t200721	0
t200722	0
t200723	0
t200724	0
t200725	0
t200726	0
t200727	0
t200728	0
t200729	0
t20073	4
t200730	0
t200731	0
t200732	1
t200733	0
t200734	1
t200735	0
t200736	0
t200737	0
t200738	0
t200739	1
t20074	0
t200740	0
t200741	0
t200742	0
t200743	2
t200744	0
t200745	0
t200746	0
t200747	0
t200748	0
t200749	0
t20075	0
t200750	0
t200751	0
t200752	0
t200753	0
t200754	0
t200755	0
t200756	0
t200757	0
t200758	7
t200759	0
t20076	0
t200760	0
t200761	0
t200762	0
t200763	3
t200764	0
t200765	0
t200766	0
t200767	0
t200768	0
t200769	2
t20077	0
t200770	0
t200771	0
t200772	0
t200773	71
t200774	0
t200775	0
t200776	0
t200777	0
t200778	0
t200779	0
t20078	6
t200780	20
t200781	2
t200782	0
t200783	0
t200784	11
t200785	4
t200786	0
t200787	19
t200788	0
t200789	11
t20079	1
t200790	4
t200791	1
t200792	0
t200793	0
t200794	0
t200795	2
t200796	0
t200797	0
t200798	0
t200799	0
t2008	0
t20080	0
t200800	0
t200801	0
t200802	0
t200803	0
t200804	0
t200805	0
t200806	0
t200807	0
t200808	0
t200809	0
t20081	0
t200810	4
t200811	14
t200812	0
t200813	4
t200814	0
t200815	0
t200816	0
t200817	0
t200818	0
t200819	0
t20082	2
t200820	14
t200821	13
t200822	39
t200823	0
t200824	0
t200825	0
t200826	0
t200827	0
t200828	0
t200829	0
t20083	0
t200830	0
t200831	0
t200832	0
t200833	0
t200834	0
t200835	0
t200836	0
t200837	0
t200838	0
t200839	0
t20084	0
t200840	2
t200841	0
t200842	0
t200843	0
t200844	0
t200845	0
t200846	0
t200847	0
t200848	0
t200849	2
t20085	0
t200850	0
t200851	0
t200852	0
t200853	0
t200854	1
t200855	0
t200856	0
t200857	1
t200858	0
t200859	0
t20086	0
t200860	0
t200861	0
t200862	0
t200863	0
t200864	0
t200865	0
t200866	0
t200867	0
t200868	0
t200869	0
t20087	6
t200870	0
t200871	5
t200872	0
t200873	0
t200874	0
t200875	0
t200876	0
t200877	0
t200878	0
t200879	0
t20088	0
t200880	0
t200881	1
t200882	0
t200883	0
t200884	0
t200885	0
t200886	0
t200887	0
t200888	0
t200889	0
t20089	8
t200890	0
t200891	0
t200892	0
t200893	0
t200894	0
t200895	0
t200896	3
t200897	0
t200898	1
t200899	0
t2009	0
t20090	11
t200900	7
t200901	0
t200902	0
t200903	0
t200904	0
t200905	6
t200906	0
t200907	0
t200908	10
t200909	0
t20091	0
t200910	0
t200911	0
t200912	0
t200913	0
t200914	3
t200915	0
t200916	0
t200917	0
t200918	0
t200919	1
t20092	0
t200920	0
t200921	0
t200922	0
t200923	0
t200924	0
t200925	0
t200926	0
t200927	0
t200928	0
t200929	0
t20093	0
t200930	0
t200931	0
t200932	0
t200933	0
t200934	0
t200935	0
t200936	0
t200937	0
t200938	0
t200939	0
t20094	0
t200940	0
t200941	0
t200942	2
t200943	4
t200944	3
t200945	0
t200946	4
t200947	0
t200948	0
t200949	0
t20095	0
t200950	0
t200951	0
t200952	0
t200953	1
t200954	0
t200955	0
t200956	1
t200957	0
t200958	0
t200959	4
t20096	3
t200960	2
t200961	1
t200962	0
t200963	2
t200964	0
t200965	0
t200966	0
t200967	0
t200968	17
t200969	0
t20097	0
t200970	0
t200971	0
t200972	0
t200973	0
t200974	0
t200975	3
t200976	3
t200977	0
t200978	0
t200979	0
t20098	0
t200980	0
t200981	10
t200982	0
t200983	0
t200984	0
t200985	3
t200986	0
t200987	0
t200988	15
t200989	0
t20099	0
t200990	0
t200991	7
t200992	0
t200993	0
t200994	2
t200995	0
t200996	0
t200997	0
t200998	0
t200999	0
t201	0
t2010	0
t20100	2
t201000	4
t201001	0
t201002	0
t201003	6
t201004	0
t201005	0
t201006	0
t201007	6
t201008	0
t201009	5
t20101	0
t201010	0
t201011	0
t201012	0
t201013	0
t201014	0
t201015	0
t201016	0
t201017	0
t201018	0
t201019	0
t20102	0
t201020	0
t201021	0
t201022	0
t201023	0
t201024	0
t201025	0
t201026	2
t201027	0
t201028	0
t201029	0
t20103	0
t201030	0
t201031	0
t201032	0
t201033	0
t201034	0
t201035	3
t201036	0
t201037	0
t201038	0
t201039	14
t20104	0
t201040	0
t201041	1
t201042	0
t201043	0
t201044	0
t201045	1
t201046	0
t201047	0
t201048	0
t201049	6
t20105	5
t201050	0
t201051	0
t201052	0
t201053	0
t201054	0
t201055	0
t201056	0
t201057	0
t201058	0
t201059	0
t20106	7
t201060	6
t201061	6
t201062	0
t201063	0
t201064	0
t201065	0
t201066	4
t201067	1
t201068	0
t201069	0
t20107	0
t201070	1
t201071	8
t201072	2
t201073	0
t201074	0
t201075	3
t201076	0
t201077	1
t201078	0
t201079	0
t20108	2
t201080	0
t201081	1
t201082	0
t201083	0
t201084	3
t201085	0
t201086	0
t201087	0
t201088	4
t201089	0
t20109	0
t201090	0
t201091	0
t201092	0
t201093	0
t201094	0
t201095	0
t201096	0
t201097	5
t201098	1
t201099	0
t2011	0
t20110	0
t201100	3
t201101	3
t201102	4
t201103	0
t201104	0
t201105	4
t201106	7
t201107	0
t201108	0
t201109	0
t20111	0
t201110	2
t201111	0
t201112	0
t201113	0
t201114	22
t201115	2
t201116	0
t201117	0
t201118	0
t201119	0
t20112	0
t201120	0
t201121	0
t201122	0
t201123	0
t201124	0
t201125	0
t201126	0
t201127	0
t201128	11
t201129	10
t20113	0
t201130	0
t201131	2
t201132	3
t201133	0
t201134	0
t201135	0
t201136	24
t201137	0
t201138	0
t201139	1
t20114	0
t201140	0
t201141	2
t201142	0
t201143	0
t201144	0
t201145	0
t201146	0
t201147	0
t201148	0
t201149	0
t20115	0
t201150	0
t201151	6
t201152	0
t201153	0
t201154	7
