t227037	0
t227038	0
t227039	0
t22704	0
t227040	0
t227041	0
t227042	0
t227043	0
t227044	0
t227045	1
t227046	0
t227047	0
t227048	0
t227049	0
t22705	0
t227050	0
t227051	0
t227052	1
t227053	1
t227054	0
t227055	0
t227056	0
t227057	0
t227058	0
t227059	0
t22706	0
t227060	0
t227061	0
t227062	0
t227063	0
t227064	0
t227065	0
t227066	4
t227067	0
t227068	0
t227069	0
t22707	0
t227070	0
t227071	0
t227072	1
t227073	0
t227074	0
t227075	1
t227076	0
t227077	0
t227078	0
t227079	0
t22708	0
t227080	0
t227081	0
t227082	0
t227083	0
t227084	0
t227085	3
t227086	0
t227087	0
t227088	0
t227089	1
t22709	0
t227090	0
t227091	0
t227092	0
t227093	1
t227094	0
t227095	0
t227096	0
t227097	1
t227098	0
t227099	0
t2271	0
t22710	0
t227100	2
t227101	0
t227102	0
t227103	0
t227104	0
t227105	0
t227106	0
t227107	0
t227108	1
t227109	0
t22711	0
t227110	0
t227111	0
t227112	0
t227113	0
t227114	0
t227115	0
t227116	0
t227117	0
t227118	0
t227119	0
t22712	2
t227120	0
t227121	1
t227122	0
t227123	0
t227124	2
t227125	0
t227126	0
t227127	0
t227128	2
t227129	0
t22713	0
t227130	0
t227131	0
t227132	1
t227133	0
t227134	0
t227135	0
t227136	0
t227137	0
t227138	0
t227139	0
t22714	0
t227140	0
t227141	0
t227142	0
t227143	0
t227144	0
t227145	0
t227146	4
t227147	1
t227148	0
t227149	0
t22715	1
t227150	0
t227151	0
t227152	0
t227153	1
t227154	1
t227155	0
t227156	0
t227157	0
t227158	0
t227159	0
t22716	0
t227160	0
t227161	1
t227162	0
t227163	0
t227164	0
t227165	0
t227166	0
t227167	1
t227168	0
t227169	1
t22717	0
t227170	0
t227171	0
t227172	0
t227173	0
t227174	5
t227175	0
t227176	0
t227177	0
t227178	0
t227179	0
t22718	0
t227180	0
t227181	3
t227182	2
t227183	0
t227184	0
t227185	0
t227186	1
t227187	2
t227188	1
t227189	12
t22719	0
t227190	1
t227191	0
t227192	0
t227193	4
t227194	2
t227195	0
t227196	0
t227197	0
t227198	0
t227199	0
t2272	0
t22720	0
t227200	2
t227201	0
t227202	0
t227203	0
t227204	0
t227205	1
t227206	0
t227207	0
t227208	0
t227209	1
t22721	1
t227210	0
t227211	2
t227212	1
t227213	0
t227214	0
t227215	0
t227216	0
t227217	0
t227218	0
t227219	0
t22722	0
t227220	0
t227221	0
t227222	8
t227223	0
t227224	1
t227225	0
t227226	0
t227227	0
t227228	0
t227229	2
t22723	0
t227230	0
t227231	0
t227232	3
t227233	2
t227234	0
t227235	1
t227236	0
t227237	1
t227238	0
t227239	0
t22724	1
t227240	1
t227241	0
t227242	0
t227243	1
t227244	1
t227245	0
t227246	0
t227247	0
t227248	0
t227249	0
t22725	0
t227250	0
t227251	0
t227252	0
t227253	0
t227254	0
t227255	0
t227256	1
t227257	0
t227258	0
t227259	0
t22726	0
t227260	0
t227261	2
t227262	0
t227263	1
t227264	0
t227265	0
t227266	0
t227267	0
t227268	1
t227269	3
t22727	0
t227270	4
t227271	0
t227272	0
t227273	1
t227274	0
t227275	0
t227276	0
t227277	0
t227278	0
t227279	0
t22728	0
t227280	0
t227281	1
t227282	0
t227283	0
t227284	0
t227285	0
t227286	0
t227287	0
t227288	2
t227289	0
t22729	0
t227290	1
t227291	1
t227292	0
t227293	0
t227294	0
t227295	0
t227296	0
t227297	0
t227298	0
t227299	3
t2273	0
t22730	0
t227300	0
t227301	4
t227302	0
t227303	0
t227304	0
t227305	0
t227306	0
t227307	0
t227308	0
t227309	0
t22731	0
t227310	0
t227311	0
t227312	0
t227313	0
t227314	0
t227315	1
t227316	2
t227317	0
t227318	0
t227319	0
t22732	0
t227320	0
t227321	0
t227322	2
t227323	0
t227324	0
t227325	0
t227326	0
t227327	0
t227328	0
t227329	0
t22733	0
t227330	0
t227331	0
t227332	0
t227333	3
t227334	0
t227335	0
t227336	3
t227337	0
t227338	1
t227339	0
t22734	1
t227340	1
t227341	0
t227342	0
t227343	0
t227344	0
t227345	0
t227346	0
t227347	0
t227348	0
t227349	0
t22735	0
t227350	0
t227351	0
t227352	2
t227353	0
t227354	1
t227355	1
t227356	0
t227357	0
t227358	0
t227359	0
t22736	2
t227360	0
t227361	1
t227362	0
t227363	0
t227364	1
t227365	0
t227366	1
t227367	0
t227368	0
t227369	0
t22737	0
t227370	0
t227371	0
t227372	0
t227373	0
t227374	0
t227375	0
t227376	0
t227377	0
t227378	2
t227379	1
t22738	0
t227380	0
t227381	1
t227382	0
t227383	0
t227384	1
t227385	3
t227386	5
t227387	0
t227388	0
t227389	0
t22739	0
t227390	0
t227391	0
t227392	0
t227393	0
t227394	0
t227395	0
t227396	0
t227397	1
t227398	0
t227399	0
t2274	0
t22740	3
t227400	0
t227401	1
t227402	0
t227403	0
t227404	0
t227405	0
t227406	3
t227407	0
t227408	0
t227409	0
t22741	0
t227410	0
t227411	0
t227412	0
t227413	0
t227414	2
t227415	0
t227416	0
t227417	0
t227418	1
t227419	0
t22742	0
t227420	0
t227421	0
t227422	0
t227423	0
t227424	0
t227425	0
t227426	4
t227427	0
t227428	0
t227429	0
t22743	0
t227430	2
t227431	3
t227432	0
t227433	0
t227434	5
t227435	0
t227436	0
t227437	0
t227438	0
t227439	0
t22744	0
t227440	1
t227441	0
t227442	0
t227443	0
t227444	2
t227445	0
t227446	0
t227447	0
t227448	0
t227449	0
t22745	0
t227450	0
t227451	0
t227452	0
t227453	0
t227454	2
t227455	0
t227456	0
t227457	2
t227458	0
t227459	0
t22746	0
t227460	0
t227461	0
t227462	0
t227463	0
t227464	1
t227465	0
t227466	0
t227467	1
t227468	0
t227469	0
t22747	0
t227470	0
t227471	0
t227472	0
t227473	1
t227474	0
t227475	0
t227476	0
t227477	1
t227478	0
t227479	0
t22748	0
t227480	0
t227481	1
t227482	0
t227483	0
t227484	1
t227485	2
t227486	0
t227487	0
t227488	0
t227489	0
t22749	0
t227490	0
t227491	0
t227492	1
t227493	2
t227494	0
t227495	0
t227496	0
t227497	0
t227498	0
t227499	0
t2275	0
t22750	0
t227500	0
t227501	3
t227502	0
t227503	0
t227504	0
t227505	0
t227506	0
t227507	0
t227508	0
t227509	0
t22751	0
t227510	0
t227511	0
t227512	0
t227513	1
t227514	2
t227515	0
t227516	0
t227517	0
t227518	0
t227519	0
t22752	0
t227520	0
t227521	0
t227522	0
t227523	1
t227524	0
t227525	0
t227526	2
t227527	0
t227528	0
t227529	1
t22753	0
t227530	0
t227531	0
t227532	1
t227533	0
t227534	2
t227535	3
t227536	0
t227537	0
t227538	0
t227539	0
t22754	0
t227540	2
t227541	0
t227542	0
t227543	0
t227544	1
t227545	0
t227546	0
t227547	0
t227548	0
t227549	0
t22755	0
t227550	0
t227551	0
t227552	0
t227553	0
t227554	0
t227555	0
t227556	0
t227557	0
t227558	0
t227559	0
t22756	0
t227560	0
t227561	0
t227562	0
t227563	0
t227564	0
t227565	0
t227566	0
t227567	0
t227568	0
t227569	0
t22757	0
t227570	2
t227571	0
t227572	2
t227573	0
t227574	2
t227575	0
t227576	0
t227577	0
t227578	0
t227579	1
t22758	0
t227580	0
t227581	0
t227582	4
t227583	0
t227584	0
t227585	0
t227586	0
t227587	2
t227588	1
t227589	0
t22759	0
t227590	0
t227591	1
t227592	0
t227593	0
t227594	0
t227595	7
t227596	0
t227597	1
t227598	0
t227599	2
t2276	0
t22760	0
t227600	0
t227601	0
t227602	0
t227603	0
t227604	1
t227605	0
t227606	0
t227607	0
t227608	0
t227609	0
t22761	0
t227610	0
t227611	0
t227612	0
t227613	0
t227614	2
t227615	0
t227616	1
t227617	0
t227618	0
t227619	0
t22762	1
t227620	0
t227621	0
t227622	0
t227623	0
t227624	0
t227625	0
t227626	0
t227627	1
t227628	0
t227629	0
t22763	0
t227630	0
t227631	0
t227632	0
t227633	0
t227634	0
t227635	0
t227636	0
t227637	2
t227638	1
t227639	0
t22764	0
t227640	0
t227641	0
t227642	0
t227643	0
t227644	2
t227645	0
t227646	0
t227647	0
t227648	0
t227649	0
t22765	0
t227650	0
t227651	0
t227652	1
t227653	3
t227654	0
t227655	0
t227656	0
t227657	0
t227658	0
t227659	0
t22766	0
t227660	0
t227661	0
t227662	0
t227663	0
t227664	0
t227665	0
t227666	0
t227667	0
t227668	0
t227669	0
t22767	0
t227670	7
t227671	0
t227672	0
t227673	0
t227674	2
t227675	3
t227676	0
t227677	0
t227678	0
t227679	0
t22768	4
t227680	0
t227681	0
t227682	0
t227683	0
t227684	0
t227685	0
t227686	0
t227687	2
t227688	0
t227689	0
t22769	0
t227690	0
t227691	0
t227692	0
t227693	0
t227694	0
t227695	0
t227696	0
t227697	0
t227698	0
t227699	0
t2277	0
t22770	0
t227700	0
t227701	0
t227702	0
t227703	0
t227704	0
t227705	0
t227706	0
t227707	0
t227708	0
t227709	0
t22771	0
t227710	0
t227711	0
t227712	0
t227713	0
t227714	0
t227715	0
t227716	1
t227717	0
t227718	0
t227719	2
t22772	0
t227720	0
t227721	0
t227722	0
t227723	2
t227724	0
t227725	0
t227726	3
t227727	3
t227728	0
t227729	0
t22773	2
t227730	0
t227731	0
t227732	0
t227733	0
t227734	0
t227735	0
t227736	1
t227737	2
t227738	0
t227739	2
t22774	0
t227740	1
t227741	0
t227742	0
t227743	4
t227744	0
t227745	0
t227746	0
t227747	0
t227748	0
t227749	0
t22775	0
t227750	0
t227751	0
t227752	4
t227753	0
t227754	0
t227755	0
t227756	0
t227757	0
t227758	0
t227759	0
t22776	0
t227760	0
t227761	0
t227762	1
t227763	0
t227764	0
t227765	0
t227766	0
t227767	0
t227768	0
t227769	1
t22777	0
t227770	0
t227771	0
t227772	0
t227773	0
t227774	0
t227775	0
t227776	1
t227777	0
t227778	1
t227779	1
t22778	1
t227780	0
t227781	0
t227782	3
t227783	0
t227784	0
t227785	0
t227786	0
t227787	0
t227788	0
t227789	2
t22779	0
t227790	0
t227791	0
t227792	1
t227793	0
t227794	0
t227795	1
t227796	0
t227797	0
t227798	0
t227799	0
t2278	0
t22780	3
t227800	0
t227801	4
t227802	0
t227803	0
t227804	0
t227805	0
t227806	0
t227807	0
t227808	0
t227809	0
t22781	0
t227810	1
t227811	4
t227812	1
t227813	0
t227814	0
t227815	0
t227816	0
t227817	0
t227818	0
t227819	0
t22782	0
t227820	0
t227821	0
t227822	0
t227823	0
t227824	0
t227825	0
t227826	0
t227827	0
t227828	0
t227829	2
t22783	0
t227830	0
t227831	0
t227832	0
t227833	1
t227834	3
t227835	1
t227836	1
t227837	0
t227838	1
t227839	0
t22784	0
t227840	0
t227841	1
t227842	0
t227843	3
t227844	3
t227845	0
t227846	1
t227847	0
t227848	0
t227849	0
t22785	0
t227850	0
t227851	0
t227852	0
t227853	0
t227854	0
t227855	0
t227856	0
t227857	1
t227858	2
t227859	0
t22786	0
t227860	2
t227861	0
t227862	0
t227863	0
t227864	0
t227865	0
t227866	5
t227867	1
t227868	0
t227869	0
t22787	0
t227870	0
t227871	0
t227872	0
t227873	0
t227874	4
t227875	1
t227876	1
t227877	0
t227878	0
t227879	1
t22788	0
t227880	0
t227881	1
t227882	1
t227883	0
t227884	0
t227885	0
t227886	0
t227887	0
t227888	2
t227889	0
t22789	0
t227890	0
t227891	0
t227892	0
t227893	0
t227894	0
t227895	0
t227896	0
t227897	0
t227898	1
t227899	2
t2279	0
t22790	0
t227900	0
t227901	0
t227902	0
t227903	0
t227904	0
t227905	0
t227906	0
t227907	0
t227908	0
t227909	2
t22791	0
t227910	0
t227911	0
t227912	0
t227913	0
t227914	0
t227915	0
t227916	0
t227917	0
t227918	0
t227919	3
t22792	2
t227920	0
t227921	0
t227922	0
t227923	0
t227924	0
t227925	0
t227926	0
t227927	0
t227928	0
t227929	0
t22793	0
t227930	0
t227931	0
t227932	0
t227933	0
t227934	1
t227935	0
t227936	0
t227937	0
t227938	0
t227939	0
t22794	0
t227940	0
t227941	0
t227942	0
t227943	0
t227944	1
t227945	0
t227946	0
t227947	0
t227948	0
t227949	0
t22795	0
t227950	0
t227951	2
t227952	0
t227953	1
t227954	0
t227955	0
t227956	2
t227957	0
t227958	0
t227959	0
t22796	0
t227960	0
t227961	0
t227962	0
t227963	0
t227964	1
t227965	0
t227966	0
t227967	3
t227968	1
t227969	0
t22797	0
t227970	1
t227971	0
t227972	0
t227973	0
t227974	0
t227975	0
t227976	0
t227977	0
t227978	0
t227979	1
t22798	0
t227980	0
t227981	0
t227982	0
t227983	5
t227984	0
t227985	0
t227986	2
t227987	0
t227988	1
t227989	0
t22799	0
t227990	0
t227991	0
t227992	0
t227993	0
t227994	1
t227995	29
t227996	0
t227997	2
t227998	0
t227999	4
t228	1
t2280	0
t22800	0
t228000	0
t228001	0
t228002	0
t228003	0
t228004	0
t228005	0
t228006	0
t228007	0
t228008	0
t228009	4
t22801	0
t228010	0
t228011	2
t228012	0
t228013	0
t228014	1
t228015	0
t228016	0
t228017	1
t228018	0
t228019	0
t22802	0
t228020	1
t228021	1
t228022	0
t228023	0
t228024	0
t228025	0
t228026	0
t228027	1
t228028	0
t228029	0
t22803	0
t228030	0
t228031	0
t228032	0
t228033	0
t228034	0
t228035	0
t228036	0
t228037	0
t228038	0
t228039	0
t22804	0
t228040	5
t228041	0
t228042	1
t228043	0
t228044	0
t228045	0
t228046	1
t228047	1
t228048	0
t228049	0
t22805	0
t228050	0
t228051	0
t228052	1
t228053	0
t228054	2
t228055	0
t228056	0
t228057	0
t228058	0
t228059	1
t22806	0
t228060	1
t228061	0
t228062	0
t228063	0
t228064	0
t228065	0
t228066	0
t228067	0
t228068	0
t228069	2
t22807	0
t228070	0
t228071	0
t228072	0
t228073	0
t228074	0
t228075	1
t228076	0
t228077	0
t228078	0
t228079	0
t22808	1
t228080	0
t228081	0
t228082	0
t228083	0
t228084	0
t228085	0
t228086	4
t228087	0
t228088	0
t228089	5
t22809	0
t228090	10
t228091	0
t228092	0
t228093	0
t228094	0
t228095	1
t228096	0
t228097	0
t228098	0
t228099	0
t2281	0
t22810	0
t228100	0
t228101	0
t228102	1
t228103	0
t228104	0
t228105	0
t228106	1
t228107	0
t228108	0
t228109	1
t22811	0
t228110	0
t228111	0
t228112	2
t228113	2
t228114	0
t228115	0
t228116	0
t228117	0
t228118	1
t228119	0
t22812	0
t228120	0
t228121	0
t228122	0
t228123	0
t228124	0
t228125	0
t228126	0
t228127	0
t228128	0
t228129	0
t22813	0
t228130	0
t228131	0
t228132	0
t228133	0
t228134	0
t228135	1
t228136	0
t228137	2
t228138	1
t228139	0
t22814	0
t228140	0
t228141	0
t228142	1
t228143	1
t228144	2
t228145	1
t228146	0
t228147	0
t228148	0
t228149	1
t22815	0
t228150	0
t228151	0
t228152	2
t228153	0
t228154	0
t228155	0
t228156	0
t228157	1
t228158	2
t228159	2
t22816	0
t228160	0
t228161	0
t228162	2
t228163	0
t228164	4
t228165	0
t228166	23
t228167	6
t228168	1
t228169	0
t22817	0
t228170	0
t228171	0
t228172	0
t228173	0
t228174	0
t228175	0
t228176	1
t228177	0
t228178	1
t228179	0
t22818	0
t228180	0
t228181	0
t228182	0
t228183	1
t228184	0
t228185	0
t228186	0
t228187	0
t228188	0
t228189	0
t22819	0
t228190	1
t228191	0
t228192	0
t228193	0
t228194	0
t228195	1
t228196	0
t228197	0
t228198	0
t228199	0
t2282	0
t22820	0
t228200	1
t228201	0
t228202	0
t228203	0
t228204	0
t228205	0
t228206	2
t228207	0
t228208	0
t228209	1
t22821	0
t228210	0
t228211	0
t228212	0
t228213	0
t228214	2
t228215	1
t228216	0
t228217	0
t228218	0
t228219	1
t22822	0
t228220	0
t228221	0
t228222	0
t228223	0
t228224	0
t228225	1
t228226	0
t228227	0
t228228	2
t228229	1
t22823	0
t228230	1
t228231	0
t228232	0
t228233	1
t228234	0
t228235	1
t228236	0
t228237	0
t228238	1
t228239	0
t22824	0
t228240	0
t228241	3
t228242	0
t228243	1
t228244	0
t228245	0
t228246	0
t228247	0
t228248	0
t228249	0
t22825	0
t228250	0
t228251	1
t228252	0
t228253	0
t228254	3
t228255	1
t228256	2
t228257	0
t228258	0
t228259	0
t22826	0
t228260	0
t228261	0
t228262	0
t228263	0
t228264	0
t228265	0
t228266	0
t228267	0
t228268	0
t228269	1
t22827	0
t228270	4
t228271	0
t228272	0
t228273	0
t228274	0
t228275	1
t228276	0
t228277	0
t228278	0
t228279	0
t22828	0
t228280	0
t228281	1
t228282	1
t228283	0
t228284	2
t228285	0
t228286	0
t228287	2
t228288	0
t228289	0
t22829	0
t228290	0
t228291	0
t228292	0
t228293	0
t228294	0
t228295	4
t228296	0
t228297	1
t228298	1
t228299	1
t2283	0
t22830	0
t228300	3
t228301	0
t228302	0
t228303	0
t228304	0
t228305	6
t228306	0
t228307	0
t228308	0
t228309	0
t22831	0
t228310	0
t228311	1
t228312	0
t228313	0
t228314	0
t228315	0
t228316	0
t228317	0
t228318	0
t228319	0
t22832	0
t228320	1
t228321	5
t228322	0
t228323	0
t228324	1
t228325	0
t228326	0
t228327	0
t228328	0
t228329	28
t22833	0
t228330	2
t228331	0
t228332	0
t228333	0
t228334	0
t228335	0
t228336	0
t228337	0
t228338	1
t228339	0
t22834	0
t228340	0
t228341	1
t228342	1
t228343	0
t228344	0
t228345	1
t228346	0
t228347	1
t228348	2
t228349	1
t22835	0
t228350	0
t228351	0
t228352	0
t228353	1
t228354	2
t228355	0
t228356	1
t228357	0
t228358	0
t228359	0
t22836	0
t228360	2
t228361	0
t228362	0
t228363	0
t228364	3
t228365	0
t228366	1
t228367	0
t228368	1
t228369	0
t22837	0
t228370	0
t228371	0
t228372	0
t228373	0
t228374	0
t228375	0
t228376	0
t228377	0
t228378	0
t228379	1
t22838	0
t228380	0
t228381	0
t228382	0
t228383	0
t228384	0
t228385	4
t228386	0
t228387	0
t228388	0
t228389	0
t22839	0
t228390	1
t228391	0
t228392	0
t228393	0
t228394	0
t228395	0
t228396	0
t228397	0
t228398	0
t228399	0
t2284	0
t22840	0
t228400	0
t228401	0
t228402	0
t228403	0
t228404	0
t228405	0
t228406	1
t228407	0
t228408	0
t228409	0
t22841	3
t228410	0
t228411	0
t228412	0
t228413	0
t228414	0
t228415	0
t228416	0
t228417	0
t228418	0
t228419	0
t22842	0
t228420	2
t228421	0
t228422	0
t228423	0
t228424	0
t228425	0
t228426	1
t228427	1
t228428	0
t228429	2
t22843	0
t228430	3
t228431	0
t228432	0
t228433	1
t228434	0
t228435	0
t228436	0
t228437	0
t228438	0
t228439	0
t22844	0
t228440	0
t228441	0
t228442	1
t228443	2
t228444	0
t228445	0
t228446	0
t228447	1
t228448	5
t228449	1
t22845	0
t228450	0
t228451	1
t228452	0
t228453	0
t228454	0
t228455	0
t228456	0
t228457	0
t228458	0
t228459	0
t22846	1
t228460	0
t228461	0
t228462	0
t228463	0
t228464	0
t228465	0
t228466	0
t228467	2
t228468	1
t228469	0
t22847	0
t228470	0
t228471	0
t228472	1
t228473	0
t228474	0
t228475	0
t228476	1
t228477	2
t228478	0
t228479	0
t22848	0
t228480	0
t228481	0
t228482	0
t228483	0
t228484	0
t228485	1
t228486	0
t228487	0
t228488	0
t228489	0
t22849	0
t228490	0
t228491	0
t228492	0
t228493	0
t228494	1
t228495	0
t228496	0
t228497	0
t228498	0
t228499	1
t2285	0
t22850	0
t228500	0
t228501	0
t228502	0
t228503	1
t228504	2
t228505	0
t228506	1
t228507	0
t228508	0
t228509	0
t22851	0
t228510	1
t228511	2
t228512	0
t228513	1
t228514	1
t228515	0
t228516	0
t228517	0
t228518	0
t228519	0
t22852	0
t228520	0
t228521	0
t228522	0
t228523	0
t228524	0
t228525	0
t228526	0
t228527	0
t228528	0
t228529	0
t22853	0
t228530	0
t228531	0
t228532	0
t228533	1
t228534	0
t228535	0
t228536	2
t228537	1
t228538	0
t228539	0
t22854	0
t228540	0
t228541	3
t228542	0
t228543	0
t228544	0
t228545	0
t228546	2
t228547	0
t228548	1
t228549	0
t22855	1
t228550	0
t228551	1
t228552	0
t228553	0
t228554	0
t228555	0
t228556	0
t228557	0
t228558	0
t228559	0
t22856	0
t228560	0
t228561	2
t228562	0
t228563	0
t228564	0
t228565	0
t228566	0
t228567	0
t228568	0
t228569	0
t22857	0
t228570	1
t228571	0
t228572	0
t228573	1
t228574	0
t228575	0
t228576	0
t228577	1
t228578	6
t228579	0
t22858	0
t228580	1
t228581	0
t228582	0
t228583	0
t228584	0
t228585	0
t228586	0
t228587	0
t228588	0
t228589	0
t22859	0
t228590	0
t228591	2
t228592	0
t228593	0
t228594	0
t228595	0
t228596	0
t228597	0
t228598	0
t228599	0
t2286	2
t22860	0
t228600	1
t228601	0
t228602	0
t228603	0
t228604	0
t228605	1
t228606	0
t228607	0
t228608	0
t228609	2
t22861	0
t228610	0
t228611	0
t228612	0
t228613	0
t228614	0
t228615	2
t228616	1
t228617	0
t228618	0
t228619	0
t22862	0
t228620	1
t228621	0
t228622	0
t228623	0
t228624	2
t228625	0
t228626	1
t228627	4
t228628	0
t228629	0
t22863	1
t228630	0
t228631	0
t228632	0
t228633	0
t228634	0
t228635	0
t228636	0
t228637	0
t228638	0
t228639	1
t22864	0
t228640	0
t228641	0
t228642	0
t228643	0
t228644	0
t228645	0
t228646	0
t228647	0
t228648	0
t228649	1
t22865	0
t228650	0
t228651	0
t228652	0
t228653	0
t228654	1
t228655	0
t228656	0
t228657	0
t228658	0
t228659	2
t22866	1
t228660	1
t228661	1
t228662	0
t228663	0
t228664	1
t228665	0
t228666	0
t228667	0
t228668	1
t228669	1
t22867	0
t228670	0
t228671	3
t228672	0
t228673	0
t228674	0
t228675	6
t228676	0
t228677	0
t228678	2
t228679	0
t22868	0
t228680	0
t228681	0
t228682	0
t228683	0
t228684	1
t228685	0
t228686	0
t228687	5
t228688	0
t228689	0
t22869	0
t228690	0
t228691	0
t228692	3
t228693	0
t228694	4
t228695	0
t228696	0
t228697	0
t228698	0
t228699	0
t2287	3
t22870	0
t228700	0
t228701	1
t228702	0
t228703	0
t228704	0
t228705	0
t228706	0
t228707	1
t228708	0
t228709	0
t22871	0
t228710	0
t228711	0
t228712	4
t228713	0
t228714	0
t228715	0
t228716	0
t228717	2
t228718	0
t228719	2
t22872	0
t228720	0
t228721	0
t228722	0
t228723	5
t228724	0
t228725	0
t228726	0
t228727	0
t228728	0
t228729	0
t22873	3
t228730	2
t228731	0
t228732	1
t228733	0
t228734	0
t228735	0
t228736	0
t228737	0
t228738	0
t228739	0
t22874	0
t228740	0
t228741	0
t228742	0
t228743	0
t228744	0
t228745	0
t228746	0
t228747	2
t228748	0
t228749	1
t22875	0
t228750	0
t228751	0
t228752	0
t228753	1
t228754	0
t228755	2
t228756	0
t228757	0
t228758	1
t228759	1
t22876	0
t228760	3
t228761	1
t228762	0
t228763	0
t228764	0
t228765	0
t228766	0
t228767	0
t228768	4
t228769	0
t22877	1
t228770	0
t228771	0
t228772	0
t228773	0
t228774	0
t228775	0
t228776	0
t228777	0
t228778	0
t228779	0
t22878	0
t228780	0
t228781	0
t228782	0
t228783	0
t228784	0
t228785	0
t228786	0
t228787	0
t228788	0
t228789	1
t22879	0
t228790	0
t228791	0
t228792	0
t228793	0
t228794	0
t228795	0
t228796	0
t228797	0
t228798	0
t228799	0
t2288	0
t22880	0
t228800	0
t228801	1
t228802	0
t228803	0
t228804	0
t228805	0
t228806	0
t228807	2
t228808	1
t228809	6
t22881	0
t228810	0
t228811	1
t228812	5
t228813	0
t228814	0
t228815	0
t228816	0
t228817	0
t228818	0
t228819	3
t22882	0
t228820	0
t228821	0
t228822	0
t228823	0
t228824	0
t228825	0
t228826	0
t228827	0
t228828	0
t228829	1
t22883	0
t228830	0
t228831	0
t228832	1
t228833	0
t228834	0
t228835	0
t228836	0
t228837	0
t228838	0
t228839	1
t22884	1
t228840	0
t228841	0
t228842	0
t228843	2
t228844	0
t228845	0
t228846	0
t228847	0
t228848	0
t228849	0
t22885	3
t228850	1
t228851	0
t228852	0
t228853	0
t228854	0
t228855	0
t228856	0
t228857	0
t228858	0
t228859	0
t22886	3
t228860	1
t228861	0
t228862	0
t228863	2
t228864	0
t228865	0
t228866	0
t228867	0
t228868	0
t228869	0
t22887	0
t228870	8
t228871	0
t228872	0
t228873	1
t228874	0
t228875	0
t228876	0
t228877	0
t228878	0
t228879	0
t22888	0
t228880	0
t228881	0
t228882	0
t228883	0
t228884	0
t228885	1
t228886	0
t228887	0
t228888	0
t228889	0
t22889	0
t228890	0
t228891	0
t228892	0
t228893	0
t228894	0
t228895	0
t228896	0
t228897	0
t228898	0
t228899	0
t2289	0
t22890	0
t228900	0
t228901	0
t228902	0
t228903	0
t228904	1
t228905	0
t228906	0
t228907	0
t228908	0
t228909	0
t22891	0
t228910	0
t228911	0
t228912	0
t228913	0
t228914	0
t228915	0
t228916	0
t228917	0
t228918	0
t228919	0
t22892	0
t228920	0
t228921	0
t228922	0
t228923	0
t228924	5
t228925	0
t228926	0
t228927	0
t228928	0
t228929	0
t22893	0
t228930	0
t228931	0
t228932	0
t228933	0
t228934	0
t228935	0
t228936	0
t228937	0
t228938	3
t228939	0
t22894	0
t228940	0
t228941	0
t228942	0
t228943	0
t228944	0
t228945	0
t228946	0
t228947	0
t228948	1
t228949	0
t22895	0
t228950	0
t228951	1
t228952	0
t228953	2
t228954	0
t228955	1
t228956	0
t228957	0
t228958	0
t228959	1
t22896	0
t228960	0
t228961	0
t228962	0
t228963	0
t228964	0
t228965	0
t228966	0
t228967	0
t228968	0
t228969	1
t22897	1
t228970	0
t228971	0
t228972	0
t228973	1
t228974	0
t228975	0
t228976	0
t228977	0
t228978	0
t228979	0
t22898	0
t228980	1
t228981	0
t228982	0
t228983	0
t228984	0
t228985	0
t228986	0
t228987	0
t228988	0
t228989	0
t22899	0
t228990	0
t228991	0
t228992	0
t228993	0
t228994	0
t228995	0
t228996	0
t228997	1
t228998	0
t228999	0
t229	2
t2290	0
t22900	1
t229000	0
t229001	0
t229002	0
t229003	0
t229004	0
t229005	1
t229006	0
t229007	0
t229008	0
t229009	1
t22901	0
t229010	0
t229011	0
t229012	0
t229013	0
t229014	0
t229015	0
t229016	1
t229017	0
t229018	0
t229019	0
t22902	1
t229020	0
t229021	1
t229022	0
t229023	2
t229024	0
t229025	0
t229026	0
t229027	1
t229028	1
t229029	0
t22903	0
t229030	0
t229031	0
