t124106	0
t124107	0
t124108	1
t124109	0
t12411	8
t124110	1
t124111	0
t124112	0
t124113	0
t124114	0
t124115	0
t124116	0
t124117	0
t124118	0
t124119	0
t12412	0
t124120	0
t124121	0
t124122	0
t124123	0
t124124	3
t124125	6
t124126	0
t124127	2
t124128	1
t124129	0
t12413	0
t124130	0
t124131	1
t124132	0
t124133	0
t124134	0
t124135	0
t124136	0
t124137	2
t124138	0
t124139	5
t12414	0
t124140	0
t124141	3
t124142	0
t124143	3
t124144	0
t124145	5
t124146	4
t124147	0
t124148	0
t124149	0
t12415	0
t124150	0
t124151	0
t124152	0
t124153	0
t124154	0
t124155	0
t124156	1
t124157	0
t124158	0
t124159	1
t12416	0
t124160	0
t124161	0
t124162	0
t124163	0
t124164	2
t124165	0
t124166	0
t124167	0
t124168	0
t124169	1
t12417	0
t124170	2
t124171	0
t124172	1
t124173	0
t124174	1
t124175	0
t124176	0
t124177	0
t124178	2
t124179	0
t12418	0
t124180	0
t124181	0
t124182	0
t124183	0
t124184	0
t124185	0
t124186	0
t124187	0
t124188	0
t124189	0
t12419	1
t124190	0
t124191	0
t124192	0
t124193	0
t124194	0
t124195	0
t124196	0
t124197	2
t124198	0
t124199	0
t1242	0
t12420	2
t124200	0
t124201	0
t124202	0
t124203	0
t124204	0
t124205	0
t124206	0
t124207	0
t124208	0
t124209	0
t12421	0
t124210	0
t124211	0
t124212	0
t124213	0
t124214	0
t124215	0
t124216	0
t124217	0
t124218	0
t124219	1
t12422	0
t124220	0
t124221	0
t124222	0
t124223	0
t124224	0
t124225	0
t124226	0
t124227	0
t124228	0
t124229	2
t12423	0
t124230	0
t124231	1
t124232	0
t124233	0
t124234	0
t124235	0
t124236	0
t124237	0
t124238	0
t124239	0
t12424	0
t124240	0
t124241	1
t124242	5
t124243	0
t124244	0
t124245	0
t124246	0
t124247	0
t124248	0
t124249	0
t12425	0
t124250	1
t124251	0
t124252	0
t124253	0
t124254	0
t124255	0
t124256	0
t124257	0
t124258	0
t124259	0
t12426	0
t124260	0
t124261	0
t124262	0
t124263	0
t124264	0
t124265	0
t124266	0
t124267	0
t124268	0
t124269	0
t12427	0
t124270	0
t124271	1
t124272	0
t124273	0
t124274	0
t124275	0
t124276	0
t124277	0
t124278	1
t124279	0
t12428	0
t124280	0
t124281	0
t124282	0
t124283	0
t124284	0
t124285	0
t124286	0
t124287	0
t124288	0
t124289	0
t12429	0
t124290	0
t124291	0
t124292	0
t124293	0
t124294	0
t124295	0
t124296	0
t124297	1
t124298	2
t124299	0
t1243	0
t12430	0
t124300	0
t124301	0
t124302	2
t124303	0
t124304	0
t124305	4
t124306	0
t124307	0
t124308	0
t124309	6
t12431	5
t124310	0
t124311	0
t124312	0
t124313	0
t124314	0
t124315	0
t124316	0
t124317	0
t124318	0
t124319	0
t12432	4
t124320	0
t124321	0
t124322	0
t124323	0
t124324	0
t124325	0
t124326	1
t124327	0
t124328	0
t124329	0
t12433	2
t124330	0
t124331	0
t124332	0
t124333	0
t124334	0
t124335	0
t124336	0
t124337	0
t124338	0
t124339	0
t12434	0
t124340	1
t124341	0
t124342	0
t124343	0
t124344	0
t124345	0
t124346	0
t124347	0
t124348	0
t124349	0
t12435	0
t124350	0
t124351	0
t124352	3
t124353	0
t124354	0
t124355	4
t124356	1
t124357	0
t124358	0
t124359	0
t12436	0
t124360	0
t124361	0
t124362	0
t124363	0
t124364	2
t124365	0
t124366	0
t124367	0
t124368	0
t124369	0
t12437	0
t124370	0
t124371	0
t124372	0
t124373	0
t124374	0
t124375	0
t124376	0
t124377	1
t124378	0
t124379	0
t12438	0
t124380	0
t124381	0
t124382	0
t124383	0
t124384	0
t124385	0
t124386	3
t124387	0
t124388	0
t124389	0
t12439	0
t124390	0
t124391	0
t124392	4
t124393	0
t124394	0
t124395	0
t124396	0
t124397	2
t124398	0
t124399	7
t1244	44
t12440	0
t124400	0
t124401	0
t124402	0
t124403	2
t124404	0
t124405	6
t124406	3
t124407	0
t124408	1
t124409	0
t12441	0
t124410	0
t124411	0
t124412	3
t124413	0
t124414	0
t124415	0
t124416	0
t124417	4
t124418	13
t124419	0
t12442	0
t124420	4
t124421	0
t124422	2
t124423	0
t124424	3
t124425	0
t124426	1
t124427	1
t124428	1
t124429	0
t12443	0
t124430	0
t124431	0
t124432	0
t124433	0
t124434	6
t124435	1
t124436	2
t124437	0
t124438	1
t124439	0
t12444	0
t124440	0
t124441	0
t124442	0
t124443	4
t124444	0
t124445	0
t124446	0
t124447	1
t124448	0
t124449	44
t12445	0
t124450	6
t124451	14
t124452	0
t124453	0
t124454	0
t124455	0
t124456	0
t124457	0
t124458	4
t124459	1
t12446	0
t124460	0
t124461	0
t124462	0
t124463	0
t124464	0
t124465	1
t124466	8
t124467	4
t124468	0
t124469	0
t12447	0
t124470	11
t124471	0
t124472	0
t124473	3
t124474	0
t124475	0
t124476	0
t124477	1
t124478	0
t124479	2
t12448	0
t124480	0
t124481	1
t124482	0
t124483	0
t124484	6
t124485	0
t124486	0
t124487	0
t124488	1
t124489	0
t12449	0
t124490	0
t124491	0
t124492	1
t124493	1
t124494	0
t124495	0
t124496	0
t124497	0
t124498	0
t124499	0
t1245	0
t12450	0
t124500	0
t124501	0
t124502	0
t124503	0
t124504	0
t124505	1
t124506	0
t124507	1
t124508	0
t124509	0
t12451	0
t124510	0
t124511	0
t124512	0
t124513	1
t124514	0
t124515	0
t124516	0
t124517	0
t124518	0
t124519	0
t12452	0
t124520	0
t124521	0
t124522	0
t124523	2
t124524	0
t124525	1
t124526	0
t124527	2
t124528	4
t124529	0
t12453	0
t124530	1
t124531	0
t124532	0
t124533	0
t124534	0
t124535	0
t124536	0
t124537	0
t124538	0
t124539	0
t12454	0
t124540	0
t124541	0
t124542	0
t124543	0
t124544	0
t124545	0
t124546	0
t124547	0
t124548	0
t124549	0
t12455	0
t124550	0
t124551	0
t124552	0
t124553	0
t124554	0
t124555	0
t124556	6
t124557	0
t124558	0
t124559	0
t12456	0
t124560	0
t124561	0
t124562	0
t124563	0
t124564	0
t124565	0
t124566	0
t124567	0
t124568	1
t124569	0
t12457	0
t124570	2
t124571	0
t124572	0
t124573	0
t124574	0
t124575	0
t124576	0
t124577	0
t124578	0
t124579	0
t12458	0
t124580	0
t124581	0
t124582	0
t124583	0
t124584	0
t124585	1
t124586	0
t124587	0
t124588	0
t124589	0
t12459	0
t124590	1
t124591	0
t124592	1
t124593	0
t124594	0
t124595	0
t124596	0
t124597	0
t124598	0
t124599	0
t1246	5
t12460	0
t124600	0
t124601	21
t124602	1
t124603	0
t124604	0
t124605	0
t124606	0
t124607	1
t124608	0
t124609	0
t12461	0
t124610	0
t124611	0
t124612	0
t124613	0
t124614	0
t124615	0
t124616	0
t124617	0
t124618	0
t124619	0
t12462	0
t124620	0
t124621	0
t124622	0
t124623	0
t124624	0
t124625	0
t124626	0
t124627	0
t124628	0
t124629	0
t12463	0
t124630	0
t124631	0
t124632	0
t124633	0
t124634	0
t124635	0
t124636	0
t124637	1
t124638	1
t124639	0
t12464	0
t124640	0
t124641	0
t124642	0
t124643	0
t124644	2
t124645	0
t124646	0
t124647	2
t124648	10
t124649	0
t12465	0
t124650	0
t124651	0
t124652	0
t124653	0
t124654	0
t124655	0
t124656	0
t124657	0
t124658	1
t124659	0
t12466	0
t124660	0
t124661	0
t124662	0
t124663	0
t124664	0
t124665	0
t124666	0
t124667	0
t124668	0
t124669	0
t12467	0
t124670	0
t124671	2
t124672	0
t124673	0
t124674	1
t124675	2
t124676	0
t124677	0
t124678	0
t124679	0
t12468	0
t124680	2
t124681	0
t124682	1
t124683	2
t124684	0
t124685	0
t124686	0
t124687	0
t124688	6
t124689	6
t12469	0
t124690	20
t124691	0
t124692	1
t124693	0
t124694	0
t124695	0
t124696	0
t124697	0
t124698	0
t124699	3
t1247	0
t12470	0
t124700	2
t124701	0
t124702	1
t124703	0
t124704	0
t124705	0
t124706	0
t124707	3
t124708	1
t124709	0
t12471	0
t124710	2
t124711	1
t124712	1
t124713	0
t124714	2
t124715	1
t124716	1
t124717	0
t124718	0
t124719	0
t12472	0
t124720	0
t124721	0
t124722	0
t124723	0
t124724	0
t124725	0
t124726	0
t124727	3
t124728	0
t124729	2
t12473	0
t124730	0
t124731	0
t124732	0
t124733	0
t124734	0
t124735	0
t124736	0
t124737	0
t124738	0
t124739	0
t12474	0
t124740	3
t124741	0
t124742	1
t124743	0
t124744	0
t124745	1
t124746	3
t124747	1
t124748	0
t124749	0
t12475	1
t124750	0
t124751	0
t124752	0
t124753	0
t124754	0
t124755	0
t124756	23
t124757	1
t124758	0
t124759	0
t12476	0
t124760	0
t124761	0
t124762	0
t124763	0
t124764	0
t124765	9
t124766	0
t124767	0
t124768	0
t124769	0
t12477	0
t124770	0
t124771	0
t124772	0
t124773	0
t124774	0
t124775	0
t124776	0
t124777	0
t124778	0
t124779	0
t12478	0
t124780	0
t124781	0
t124782	0
t124783	0
t124784	0
t124785	0
t124786	0
t124787	0
t124788	2
t124789	0
t12479	0
t124790	0
t124791	1
t124792	4
t124793	4
t124794	9
t124795	0
t124796	6
t124797	0
t124798	0
t124799	0
t1248	0
t12480	0
t124800	0
t124801	3
t124802	0
t124803	0
t124804	0
t124805	0
t124806	0
t124807	0
t124808	2
t124809	0
t12481	0
t124810	0
t124811	0
t124812	4
t124813	0
t124814	0
t124815	5
t124816	0
t124817	0
t124818	0
t124819	0
t12482	0
t124820	1
t124821	0
t124822	0
t124823	1
t124824	4
t124825	0
t124826	0
t124827	6
t124828	1
t124829	0
t12483	0
t124830	0
t124831	1
t124832	0
t124833	0
t124834	0
t124835	0
t124836	0
t124837	0
t124838	0
t124839	0
t12484	1
t124840	0
t124841	0
t124842	0
t124843	0
t124844	2
t124845	2
t124846	1
t124847	0
t124848	0
t124849	0
t12485	0
t124850	1
t124851	0
t124852	0
t124853	0
t124854	0
t124855	0
t124856	0
t124857	0
t124858	0
t124859	0
t12486	0
t124860	0
t124861	0
t124862	0
t124863	0
t124864	0
t124865	0
t124866	0
t124867	0
t124868	0
t124869	0
t12487	0
t124870	0
t124871	1
t124872	0
t124873	0
t124874	0
t124875	0
t124876	0
t124877	0
t124878	0
t124879	0
t12488	0
t124880	1
t124881	0
t124882	0
t124883	0
t124884	0
t124885	0
t124886	0
t124887	0
t124888	0
t124889	0
t12489	0
t124890	0
t124891	0
t124892	0
t124893	0
t124894	0
t124895	1
t124896	0
t124897	4
t124898	0
t124899	0
t1249	0
t12490	0
t124900	0
t124901	0
t124902	0
t124903	6
t124904	0
t124905	0
t124906	0
t124907	0
t124908	4
t124909	0
t12491	0
t124910	1
t124911	0
t124912	0
t124913	0
t124914	0
t124915	4
t124916	2
t124917	0
t124918	0
t124919	0
t12492	0
t124920	0
t124921	0
t124922	0
t124923	2
t124924	0
t124925	1
t124926	0
t124927	0
t124928	0
t124929	0
t12493	0
t124930	0
t124931	0
t124932	0
t124933	0
t124934	0
t124935	0
t124936	0
t124937	0
t124938	0
t124939	0
t12494	0
t124940	0
t124941	2
t124942	0
t124943	0
t124944	0
t124945	0
t124946	1
t124947	0
t124948	0
t124949	0
t12495	3
t124950	0
t124951	0
t124952	5
t124953	0
t124954	0
t124955	0
t124956	1
t124957	0
t124958	0
t124959	0
t12496	1
t124960	0
t124961	0
t124962	0
t124963	0
t124964	0
t124965	0
t124966	0
t124967	0
t124968	0
t124969	0
t12497	0
t124970	0
t124971	0
t124972	0
t124973	0
t124974	0
t124975	0
t124976	0
t124977	0
t124978	0
t124979	0
t12498	0
t124980	0
t124981	0
t124982	0
t124983	0
t124984	0
t124985	1
t124986	1
t124987	0
t124988	3
t124989	0
t12499	0
t124990	0
t124991	1
t124992	0
t124993	0
t124994	0
t124995	0
t124996	0
t124997	0
t124998	1
t124999	0
t125	1
t1250	4
t12500	0
t125000	0
t125001	0
t125002	2
t125003	0
t125004	0
t125005	0
t125006	0
t125007	0
t125008	0
t125009	0
t12501	0
t125010	0
t125011	0
t125012	0
t125013	0
t125014	0
t125015	0
t125016	0
t125017	0
t125018	0
t125019	0
t12502	0
t125020	0
t125021	0
t125022	0
t125023	0
t125024	0
t125025	0
t125026	0
t125027	9
t125028	0
t125029	0
t12503	2
t125030	0
t125031	0
t125032	0
t125033	0
t125034	3
t125035	0
t125036	2
t125037	0
t125038	0
t125039	0
t12504	0
t125040	0
t125041	0
t125042	0
t125043	0
t125044	0
t125045	0
t125046	0
t125047	0
t125048	0
t125049	0
t12505	1
t125050	0
t125051	0
t125052	0
t125053	0
t125054	0
t125055	0
t125056	0
t125057	0
t125058	0
t125059	1
t12506	0
t125060	0
t125061	0
t125062	0
t125063	1
t125064	2
t125065	0
t125066	0
t125067	2
t125068	0
t125069	0
t12507	0
t125070	0
t125071	0
t125072	0
t125073	0
t125074	0
t125075	0
t125076	9
t125077	0
t125078	0
t125079	0
t12508	5
t125080	0
t125081	0
t125082	1
t125083	0
t125084	0
t125085	1
t125086	0
t125087	0
t125088	2
t125089	0
t12509	0
t125090	0
t125091	1
t125092	0
t125093	0
t125094	0
t125095	0
t125096	1
t125097	15
t125098	0
t125099	2
t1251	0
t12510	0
t125100	0
t125101	0
t125102	0
t125103	0
t125104	0
t125105	0
t125106	0
t125107	1
t125108	0
t125109	0
t12511	0
t125110	0
t125111	0
t125112	0
t125113	0
t125114	36
t125115	2
t125116	0
t125117	1
t125118	1
t125119	0
t12512	0
t125120	0
t125121	0
t125122	0
t125123	2
t125124	0
t125125	0
t125126	3
t125127	0
t125128	0
t125129	0
t12513	2
t125130	0
t125131	0
t125132	0
t125133	0
t125134	5
t125135	0
t125136	0
t125137	7
t125138	0
t125139	1
t12514	1
t125140	0
t125141	0
t125142	0
t125143	0
t125144	0
t125145	0
t125146	11
t125147	0
t125148	0
t125149	1
t12515	0
t125150	0
t125151	0
t125152	0
t125153	0
t125154	0
t125155	0
t125156	0
t125157	0
t125158	1
t125159	0
t12516	2
t125160	0
t125161	0
t125162	0
t125163	0
t125164	0
t125165	0
t125166	0
t125167	0
t125168	0
t125169	0
t12517	0
t125170	0
t125171	0
t125172	0
t125173	0
t125174	0
t125175	0
t125176	0
t125177	1
t125178	0
t125179	0
t12518	0
t125180	0
t125181	0
t125182	0
t125183	2
t125184	0
t125185	0
t125186	1
t125187	0
t125188	0
t125189	4
t12519	0
t125190	0
t125191	0
t125192	0
t125193	0
t125194	0
t125195	0
t125196	0
t125197	0
t125198	0
t125199	0
t1252	0
t12520	0
t125200	0
t125201	0
t125202	0
t125203	3
t125204	0
t125205	0
t125206	0
t125207	9
t125208	1
t125209	1
t12521	0
t125210	0
t125211	0
t125212	0
t125213	0
t125214	0
t125215	0
t125216	0
t125217	0
t125218	0
t125219	0
t12522	0
t125220	0
t125221	2
t125222	0
t125223	0
t125224	0
t125225	1
t125226	0
t125227	7
t125228	3
t125229	0
t12523	0
t125230	0
t125231	0
t125232	0
t125233	0
t125234	0
t125235	7
t125236	11
t125237	0
t125238	0
t125239	0
t12524	0
t125240	0
t125241	0
t125242	0
t125243	0
t125244	7
t125245	1
t125246	0
t125247	0
t125248	0
t125249	0
t12525	0
t125250	1
t125251	0
t125252	0
t125253	0
t125254	0
t125255	3
t125256	0
t125257	0
t125258	0
t125259	0
t12526	0
t125260	0
t125261	0
t125262	2
t125263	0
t125264	0
t125265	0
t125266	1
t125267	3
t125268	0
t125269	0
t12527	1
t125270	0
t125271	0
t125272	0
t125273	1
t125274	2
t125275	11
t125276	6
t125277	0
t125278	1
t125279	16
t12528	2
t125280	9
t125281	0
t125282	8
t125283	5
t125284	6
t125285	3
t125286	1
t125287	3
t125288	1
t125289	4
t12529	0
t125290	0
t125291	0
t125292	0
t125293	0
t125294	0
t125295	0
t125296	0
t125297	2
t125298	0
t125299	0
t1253	0
t12530	0
t125300	0
t125301	7
t125302	2
t125303	0
t125304	0
t125305	0
t125306	6
t125307	0
t125308	0
t125309	0
t12531	0
t125310	0
t125311	1
t125312	0
t125313	1
t125314	7
t125315	5
t125316	0
t125317	1
t125318	0
t125319	0
t12532	0
t125320	0
t125321	11
t125322	0
t125323	5
t125324	1
t125325	0
t125326	1
t125327	2
t125328	0
t125329	0
t12533	1
t125330	5
t125331	3
t125332	0
t125333	0
t125334	0
t125335	0
t125336	0
t125337	0
t125338	0
t125339	0
t12534	0
t125340	5
t125341	0
t125342	1
t125343	0
t125344	3
t125345	18
t125346	0
t125347	0
t125348	1
t125349	0
t12535	0
t125350	0
t125351	0
t125352	0
t125353	5
t125354	3
t125355	17
t125356	5
t125357	0
t125358	0
t125359	0
t12536	0
t125360	0
t125361	0
t125362	0
t125363	0
t125364	0
t125365	1
t125366	0
t125367	0
t125368	0
t125369	0
t12537	4
t125370	1
t125371	0
t125372	0
t125373	6
t125374	0
t125375	0
t125376	0
t125377	0
t125378	0
t125379	0
t12538	2
t125380	0
t125381	2
t125382	0
t125383	8
t125384	0
t125385	0
t125386	1
t125387	17
t125388	6
t125389	1
t12539	0
t125390	0
t125391	2
t125392	0
t125393	0
t125394	0
t125395	0
t125396	0
t125397	0
t125398	0
t125399	0
t1254	0
t12540	0
t125400	0
t125401	0
t125402	0
t125403	0
t125404	0
t125405	0
t125406	0
t125407	2
t125408	0
t125409	0
t12541	0
t125410	0
t125411	15
t125412	0
t125413	3
t125414	0
t125415	2
t125416	0
t125417	0
t125418	0
t125419	0
t12542	0
t125420	0
t125421	2
t125422	4
t125423	1
t125424	0
t125425	0
t125426	0
t125427	1
t125428	2
t125429	0
t12543	0
t125430	0
t125431	1
t125432	0
t125433	0
t125434	1
t125435	0
t125436	0
t125437	1
t125438	1
t125439	0
t12544	0
t125440	0
t125441	0
t125442	0
t125443	0
t125444	0
t125445	0
t125446	0
t125447	0
t125448	2
t125449	18
t12545	0
t125450	16
t125451	3
t125452	0
t125453	2
t125454	0
t125455	0
t125456	0
t125457	0
t125458	0
t125459	0
t12546	1
t125460	0
t125461	0
t125462	0
t125463	0
t125464	0
t125465	0
t125466	0
t125467	0
t125468	0
t125469	0
t12547	0
t125470	0
t125471	0
t125472	0
t125473	0
t125474	0
t125475	0
t125476	0
t125477	1
t125478	0
t125479	0
t12548	0
t125480	0
t125481	0
t125482	0
t125483	0
t125484	0
t125485	0
t125486	0
t125487	0
t125488	0
t125489	0
t12549	0
t125490	0
t125491	0
t125492	3
t125493	0
t125494	0
t125495	0
t125496	0
t125497	0
t125498	0
t125499	0
t1255	0
t12550	0
t125500	0
t125501	0
t125502	0
t125503	0
t125504	0
t125505	0
t125506	0
t125507	2
t125508	0
t125509	1
t12551	2
t125510	0
t125511	4
t125512	0
t125513	0
t125514	0
t125515	0
t125516	1
t125517	0
t125518	0
t125519	0
t12552	0
t125520	0
t125521	0
t125522	0
t125523	0
t125524	0
t125525	0
t125526	0
t125527	0
t125528	6
t125529	0
t12553	0
t125530	0
t125531	0
t125532	0
t125533	0
t125534	0
t125535	0
t125536	0
t125537	0
t125538	0
t125539	0
t12554	1
t125540	0
t125541	0
t125542	0
t125543	0
t125544	1
t125545	0
t125546	0
t125547	0
t125548	0
t125549	0
t12555	0
t125550	0
t125551	0
t125552	0
t125553	0
t125554	0
t125555	0
t125556	0
t125557	0
t125558	0
t125559	0
t12556	0
t125560	0
t125561	0
t125562	0
t125563	0
t125564	2
t125565	0
t125566	0
t125567	0
t125568	0
t125569	0
t12557	0
t125570	0
t125571	0
t125572	8
t125573	0
t125574	0
t125575	0
t125576	0
t125577	0
t125578	0
t125579	0
t12558	0
t125580	0
t125581	0
t125582	0
t125583	0
t125584	0
t125585	1
t125586	0
t125587	0
t125588	0
t125589	0
t12559	0
t125590	0
t125591	0
t125592	0
t125593	0
t125594	0
t125595	0
t125596	0
t125597	0
t125598	0
t125599	0
t1256	0
t12560	0
t125600	0
t125601	4
t125602	0
t125603	0
t125604	0
t125605	0
t125606	0
t125607	0
t125608	1
t125609	2
t12561	0
t125610	7
t125611	0
t125612	0
t125613	0
t125614	0
t125615	0
t125616	0
t125617	0
t125618	0
t125619	0
t12562	0
t125620	0
t125621	0
t125622	0
t125623	0
t125624	0
t125625	0
t125626	0
t125627	0
t125628	0
t125629	0
t12563	0
t125630	2
t125631	0
t125632	5
t125633	6
t125634	0
t125635	0
t125636	0
t125637	0
t125638	0
t125639	0
t12564	0
t125640	0
t125641	0
t125642	0
t125643	2
t125644	0
t125645	0
t125646	0
t125647	1
t125648	1
t125649	0
t12565	0
t125650	1
t125651	0
t125652	0
t125653	0
t125654	0
t125655	0
t125656	0
t125657	0
t125658	0
t125659	0
t12566	1
t125660	0
t125661	0
t125662	0
t125663	1
t125664	0
t125665	0
t125666	1
t125667	0
t125668	2
t125669	0
t12567	0
t125670	0
t125671	0
t125672	2
t125673	0
t125674	0
t125675	0
t125676	2
t125677	0
t125678	1
t125679	0
t12568	1
t125680	0
t125681	1
t125682	0
t125683	0
t125684	1
t125685	0
t125686	0
t125687	0
t125688	4
t125689	3
t12569	0
t125690	2
t125691	1
t125692	0
t125693	0
t125694	0
t125695	0
t125696	0
t125697	0
t125698	0
t125699	0
t1257	0
t12570	0
t125700	1
t125701	1
t125702	0
t125703	1
t125704	0
t125705	0
t125706	0
t125707	0
t125708	0
t125709	0
t12571	0
t125710	3
t125711	0
t125712	0
t125713	0
t125714	0
t125715	0
t125716	0
t125717	0
t125718	0
t125719	0
t12572	0
t125720	0
t125721	2
t125722	0
t125723	0
t125724	1
t125725	0
t125726	0
t125727	0
t125728	0
t125729	2
t12573	0
t125730	0
t125731	0
t125732	0
t125733	0
t125734	0
t125735	0
t125736	0
t125737	1
t125738	9
t125739	0
t12574	0
t125740	0
t125741	0
t125742	7
t125743	0
t125744	4
t125745	0
t125746	1
t125747	3
t125748	2
t125749	2
t12575	0
t125750	0
t125751	0
t125752	0
t125753	0
t125754	0
t125755	0
t125756	0
t125757	0
t125758	0
t125759	0
t12576	0
t125760	0
t125761	0
t125762	0
t125763	0
t125764	0
t125765	0
t125766	0
t125767	1
t125768	2
t125769	1
t12577	1
t125770	0
t125771	0
t125772	0
t125773	0
t125774	0
t125775	0
t125776	0
t125777	0
t125778	0
t125779	3
t12578	0
t125780	0
t125781	1
t125782	0
t125783	0
t125784	0
t125785	0
t125786	0
t125787	0
t125788	0
t125789	0
t12579	12
t125790	0
t125791	0
t125792	0
t125793	0
t125794	1
t125795	0
t125796	0
t125797	0
t125798	0
t125799	0
t1258	0
t12580	0
t125800	1
t125801	0
t125802	0
t125803	0
t125804	0
t125805	0
t125806	0
t125807	0
t125808	0
t125809	0
t12581	0
t125810	0
t125811	0
t125812	1
t125813	0
t125814	1
t125815	0
t125816	0
t125817	0
t125818	0
t125819	0
t12582	0
t125820	0
t125821	1
t125822	0
t125823	0
t125824	0
t125825	0
t125826	0
t125827	0
t125828	0
t125829	0
t12583	0
t125830	0
t125831	0
t125832	0
t125833	0
t125834	0
t125835	0
t125836	0
t125837	0
t125838	0
t125839	0
t12584	0
t125840	2
t125841	7
t125842	0
t125843	0
t125844	0
t125845	0
t125846	0
t125847	0
t125848	0
t125849	0
t12585	0
t125850	1
t125851	0
t125852	0
t125853	0
t125854	0
t125855	0
t125856	0
t125857	0
t125858	0
t125859	0
t12586	0
t125860	0
t125861	0
t125862	3
t125863	0
t125864	1
t125865	0
t125866	0
t125867	5
t125868	0
t125869	0
t12587	0
t125870	0
t125871	0
t125872	0
t125873	0
t125874	0
t125875	0
t125876	0
t125877	2
t125878	6
t125879	0
t12588	0
t125880	0
t125881	0
t125882	1
t125883	0
t125884	0
t125885	0
t125886	0
t125887	0
t125888	0
t125889	0
t12589	0
t125890	0
t125891	1
t125892	0
t125893	0
t125894	0
t125895	0
t125896	1
t125897	0
t125898	2
t125899	6
t1259	1
t12590	0
t125900	0
t125901	0
t125902	0
t125903	0
t125904	0
t125905	0
t125906	0
t125907	0
t125908	0
t125909	0
t12591	0
t125910	0
t125911	1
t125912	0
t125913	0
t125914	0
t125915	0
t125916	0
t125917	0
t125918	0
t125919	0
t12592	11
t125920	0
t125921	0
t125922	0
t125923	0
t125924	0
t125925	0
t125926	0
t125927	0
t125928	0
t125929	0
t12593	1
t125930	0
t125931	0
t125932	0
t125933	0
t125934	0
t125935	0
t125936	0
t125937	0
t125938	0
t125939	0
t12594	0
t125940	0
t125941	0
t125942	0
t125943	0
t125944	0
t125945	0
t125946	0
t125947	1
t125948	0
t125949	0
t12595	0
t125950	0
t125951	1
t125952	2
t125953	0
t125954	0
t125955	0
t125956	0
t125957	0
t125958	0
t125959	0
t12596	0
t125960	0
t125961	0
t125962	0
t125963	0
t125964	0
t125965	0
t125966	0
t125967	0
t125968	0
t125969	0
t12597	0
t125970	2
t125971	1
t125972	0
t125973	1
t125974	5
t125975	0
t125976	0
t125977	0
t125978	2
t125979	4
t12598	0
t125980	1
t125981	2
t125982	0
t125983	0
t125984	0
t125985	0
t125986	0
t125987	0
t125988	0
t125989	0
t12599	0
t125990	1
t125991	0
t125992	0
t125993	0
t125994	0
t125995	0
t125996	23
t125997	0
t125998	0
t125999	0
t126	0
t1260	0
t12600	0
t126000	0
t126001	0
t126002	0
t126003	0
t126004	0
t126005	0
t126006	0
t126007	1
t126008	0
t126009	0
t12601	0
t126010	0
t126011	0
t126012	0
t126013	0
t126014	0
t126015	0
t126016	0
t126017	0
t126018	0
t126019	0
t12602	2
t126020	0
t126021	0
t126022	0
t126023	3
t126024	0
t126025	0
t126026	3
t126027	0
t126028	0
t126029	0
t12603	0
t126030	0
t126031	1
t126032	0
t126033	5
t126034	1
t126035	2
t126036	0
t126037	0
t126038	0
t126039	0
t12604	0
t126040	0
t126041	0
t126042	0
t126043	0
t126044	1
t126045	0
t126046	1
t126047	0
t126048	0
t126049	0
t12605	0
t126050	0
t126051	0
t126052	0
t126053	0
t126054	1
t126055	0
t126056	0
t126057	0
t126058	1
t126059	1
t12606	0
t126060	0
t126061	3
t126062	7
t126063	8
t126064	1
t126065	0
t126066	0
t126067	0
t126068	0
t126069	0
t12607	0
t126070	0
t126071	0
t126072	2
t126073	0
t126074	0
t126075	0
t126076	0
t126077	0
t126078	2
t126079	2
t12608	0
t126080	0
t126081	0
t126082	0
t126083	0
t126084	0
t126085	0
t126086	0
t126087	0
t126088	2
t126089	0
t12609	0
t126090	1
t126091	0
t126092	0
t126093	0
t126094	0
t126095	0
t126096	0
t126097	0
